State,0,1,2,3,4,5
1111111111111100002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121013110000200200011111111111111040440440440380400000000000000000000000000000000000000000000000010110110,0.13688773018275224,0.8189087595802772,0.8837165954430439,0.07454910673549031,0.3676366176550614,0.506042920516957
1111111111111100002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121013110000200200011111111111111040441440441370400000000000000000000000000000000000000000000000010110110,0.6747278114344485,0.9122087867526613,0.18340432637434423,0.10902411002790979,1.6901759907983482e-05,0.943336352083847
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121013110000200200011111111111111040441440441370400000000000000000000000000000000000000000000101101100101,0.8383203673042385,0.814851299661546,0.33890961400035124,0.3961028018004146,0.3180131400823417,0.39951756795579674
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121013110000200200011111111111111040442440442360400000000000000000000000000000000000000000000101101100101,0.826630531193165,0.3473670692031038,0.01772303233956707,0.45523468274732803,0.6232072416436072,0.8650010042126696
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121013110000200200011111111111111040443440443360400000000000000000000000000000000000000000000101101100101,0.5231303464321608,0.09789333972009684,0.08235057753282982,0.11912261992623552,0.7274305211423359,0.009015189053221184
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040444440444360400000000000000000000000000000000000000001011011001010901,0.5336929817152226,0.3459715950534542,0.1420740932675385,0.0771666069803757,0.35127780177213386,0.24918697412589874
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040444430544370400000000000000000000000000000000000000001011011001010901,0.9233792626418448,0.1524413338830315,0.4207928169967139,0.5688222691454102,0.44341421872020836,0.33277717948272534
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040444420644380400000000000000000000000000000000000000001011011001010901,0.7646459968342981,0.7819471394769753,0.1494299325310674,0.9167477169970953,0.3937204802682801,0.7174125122159181
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111050444420644380400000000000000000000000000000000000000001011011001010901,0.9183430615554884,0.22568587867833223,0.04978680020512316,0.15077138167978033,0.8591546774762677,0.9248791479427431
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111050444410744390400000000000000000000000000000000000000001011011001010901,0.29084485121780157,0.13839549746417112,0.5571188102699763,0.5040895353432295,0.42389599248589616,0.3606698091428747
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111050444400844400400000000000000000000000000000000000000001011011001010901,0.7485293553416195,0.48406485523205045,0.23635720180658093,0.6961463430726675,0.884448109291028,0.19117928657795213
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040444400844400400000000000000000000000000000000000000001011011001010901,0.4551290620408036,0.3288700459961177,0.8609685257212821,0.16635819773404736,0.2757573887616377,0.9685146460142627
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040444400844410400000000000000000000000000000000000000001011011001010901,0.6596091985143038,0.3505651234536953,0.6231977037062972,0.13366284464703404,0.09745531530659224,0.23729580212090795
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040444400844420400000000000000000000000000000000000000001011011001010901,0.7223407701558067,0.8047697115970439,0.34814031173703375,0.31850804862226967,0.5106379094059421,0.4883354447250534
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040544400844420400000000000000000000000000000000000000001011011001010901,0.35178487023535265,0.020093253252410737,0.26212126922527645,0.7128383336096497,0.021898935040175926,0.4679597363668516
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040544400844430400000000000000000000000000000000000000001011011001010901,0.8083188075450057,0.9401249239294948,0.8655209493932178,0.8958062646367747,0.7686163203107317,0.9340093709993599
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040644400844430400000000000000000000000000000000000000001011011001010901,0.3600851858648755,0.05667836278984506,0.12872920733909132,0.09656397885333656,0.08122026392627868,0.9053322542060637
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222021101210121013110000200200011111111111111040644400844440400000000000000000000000000000000000000001011011001010901,0.15938013252858296,0.048111848691835934,0.6944533670420361,1.1859503448052027,0.14407644859052704,0.24202057405900257
1111111111111130002200230110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222001101210121010110000200200011111111111111040644400844440400000000000000000000000000000000000000000000011001010901,0.7283638209884806,0.03752187108629246,0.6931713529882693,0.06220793169053285,0.5671670171099259,0.31858413663266827
1111111111111130002200000110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222001101210121010110000200200011111111111111040644400844440400000000000000000000000000000000000000000000000001010901,0.08559908277538686,0.3184890897562581,0.6736546898955471,0.4898082726961911,0.9301839194009787,0.20095843148320047
1111111111111130002200000110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011320222222001101210121010110000200200011111111111111040644390844440400000000000000000000000000000000000000000000000001010901,0.519431230239263,0.6997326383213169,0.18945951556600937,0.07153241288954415,0.573600222647729,0.6137099964671536
1111111111111100220202200110101210101011022222222021121012121210110200002000011212121210101122222022002110121212101011200020022001101212121210110020020020011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.980639227543604,0.03281051742848595,0.45089334343024223,0.9728674283740828,0.6395618982046501,0.04013519019915379
1111111111111100220202200110101210101011022222222021121012121210110200002000011212121210101122222022002110121212101011200020022001101212121210110020020020011111111111111050444440444440400000000000000000000000000000000000000000000000000000000,0.5991473629975531,0.45798938112115173,0.08033876842539767,0.3879791378210993,0.333756595676181,0.7972968533414397
